0.000000000	Silence
0.487619047	A, a, Intro
6.548027210	B, b, Pre-Verse
11.261678004	C, c, Verse, (voice
20.062040816	d
29.976961451	e
39.404263038	C, c, Verse
48.506485260	d'
57.724807256	e, voice)
66.873469387	C, c, Solo, (harmonica
75.743492063	d
85.519092970	e, harmonica)
94.714195011	C, c, Verse, (voice
103.793197278	d
112.802539682	e
121.842585034	C, c, Verse
130.795510204	d
139.749727891	e, voice)
148.724580498	C, c, Solo, (guitar
157.733151927	d
166.649614512	e, guitar)
175.685442176	C, c, Verse, (voice
184.450453514	d
193.192040816	e
202.083265306	C, c, Verse
210.790748299	d
219.540294784	e, voice)
228.437913832	C', c, Outro
237.496303854	c
246.414376417	d'
252.052607709	Silence
253.958321995	End
