0.000000000	Silence
0.510839002	A, x, Intro, (guitar
5.729251700	a
9.938639455	a
14.122539682	a
18.250521541	a, guitar)
22.442630385	A, a, Verse, (voice
26.601632653	a
30.786167800	b
35.036462585	a
39.186349206	B, c, Chorus, voice)
43.347120181	a, (guitar
47.506530612	a, guitar)
51.682675736	A, a, Verse, (voice
55.874693877	a
60.050657596	b
64.237551020	a
68.394739229	B, c, Chorus, voice)
72.594512471	a, (guitar
76.786485260	a
80.986621315	a
85.131564625	a, guitar)
89.322539682	C, d, (voice
93.490385487	d
97.674875283	d
101.842403628	d, voice)
106.058458049	x', (guitar)
107.594829931	D, e, (rap
112.314693877	e
116.490385487	e
120.682358276	e, rap)
124.850385487	A, a, Verse, (voice
128.970793650	a
133.186394557	B, c, Chorus
137.338503401	a, (guitar)
141.530340136	B, c, Chorus
145.730430839	a, (guitar)
149.858276643	B, c, Chorus
154.075056689	A, a, Outro, (guitar
158.242267573	a
162.410702947	a
166.562675736	a
170.794693877	a
174.954603174	a
179.130702947	a
183.330385487	a
187.446621315	a
191.650385487	a', voice), guitar)
200.380816326	Silence
201.625442176	End
