0.000000000	Z
19.577800453	A, a, Intro, (organ)
35.129410430	B, b, Verse, (voice
48.035374149	b
60.770929705	C, c, Chorus, voice)
73.495986394	A, a, Transition, (organ)
85.928548752	B, b, Verse, (voice
98.700476190	b
111.402517006	C, c, Chorus, voice)
124.279795918	B, b, Solo, (guitar
136.631836734	b
149.125260770	b
161.565782312	b
174.079682539	A, a, Solo
187.179795918	a
200.098752834	D, d, Interlude
213.009546485	A, a, Solo
226.634852607	a, guitar)
240.475396825	D, d, Interlude, (organ)
253.512653061	E, f, Solo, (guitar
266.268979591	f
278.910725623	f, guitar)
291.171201814	F, m, break, (organ)
303.363854875	G, g, Solo, (guitar
315.550566893	g
327.653083900	g
339.830204081	g
352.026984126	g
364.052947845	g
376.112290249	g
388.039954648	g
400.336485260	H, h, Solo
412.372358276	h
424.791473922	h
437.118140589	J, k, Solo
449.912448979	k
463.298095238	k
476.779501133	k
490.222698412	k
503.767233560	k
517.130748299	k
530.452494331	L, j, Solo
543.972335600	j, guitar)
557.172607709	A, a, Outro, (organ
570.250861678	a
583.693809523	D, d, Outro, organ)
595.107709750	Z
615.444897959	End
