0.000000000	Silence
0.226394557	A, a, Intro
4.633560090	a
9.009591836	a
13.322063492	b
17.610634920	B, c
25.575260770	d
33.484421768	c'
41.289614512	c''
45.120272108	e
50.478775510	B, c'''
57.965328798	c''''
61.662925170	e'
78.292653061	B, c'''''
85.642154195	f
92.764625850	g
99.926961451	f'
106.945646258	g'
114.051632653	C, h, Solo, (violin
127.605034013	i
136.741473922	j
149.163809523	k
162.014467120	l, violin)
175.702426303	D, m, Solo
183.216009070	m', (clarinet
197.714739229	n
212.144920634	o
226.662585034	p
241.191904761	q
255.499047619	r
269.871609977	r', clarinet)
276.894603174	D, s, Solo, (violin
290.785555555	t
304.699682539	u
318.849795918	v, violin)
331.168390022	w
345.274104308	w
362.356575963	D, m'', (accordion
376.987482993	n', accordion)
391.196281179	o', (violin
404.364308390	p'
417.827959183	q'
431.330929705	r''
444.717981859	r''', violin)
460.146870748	E, a', Outro
473.556462585	x
486.551496598	x'
499.961587301	x''
512.722040816	x'''
526.085623582	x''''
539.270566893	x''''
552.276757369	y
572.013741496	End
