0.000000000	Silence
0.185759637	I, i, Intro
9.763696145	A, a, Intro
14.441088435	a
19.232630385	a
23.913197278	a
28.642086167	A, a, Verse, (vocal
33.352947845	a
38.089229024	a
42.846870748	a
47.641156462	C, c, Chorus
52.319002267	d
57.024807256	e
61.796349206	a, Transition, vocal), (trumpets
66.526984126	a, trumpets)
71.239206349	A, a, Verse, (vocal
76.015804988	a
80.735147392	a
85.430997732	a
90.206984126	C, c, Chorus
95.010249433	d
99.703083900	e
104.430634920	a
109.135170068	B, b, Interlude
113.839092970	b
118.585510204	b
123.303854875	A, a, Verse
128.062993197	a
132.823900226	a
137.576916099	a
142.326984126	C, c, Chorus
146.991247165	d
151.742811791	e
156.446984126	a, Transition
161.231043083	a
165.974875283	B, b, Outro
170.711065759	b
175.391609977	b
180.148004535	b
184.878866213	b
189.654716553	b
194.359024943	b, Fade-out
199.114716553	b, vocal)
202.721882086	Silence
202.721882086	End
