0.000000000	Silence
0.069659863	Z
1.323537414	A, a, Intro, (piano
7.241133786	b
13.046643990	c
18.766530612	d, piano)
24.535668934	A, a, Verse, (voice
30.398571428	b
36.254535147	c
42.054512471	d
47.856145124	A, a, Verse
53.679591836	b
59.486780045	c
65.345759637	d
71.046643990	B, e, Chorus
76.598798185	f
81.991111111	e
87.446870748	f
92.870680272	C, g, Transition
101.160884353	g
109.264036281	g
117.407233560	g
125.542335600	g, voice)
133.589229024	h, (guitar)
149.294580498	D, i, Chorus, (voice
154.622879818	j
159.926439909	k
165.198730158	i
168.411609977	E, m, Outro
174.430770975	m
179.678548752	m
184.966439909	m, (guitar
190.214467120	m
195.422380952	m
200.598843537	m
205.662494331	m, Fade-out, voice), guitar)
238.037301587	Silence
238.111088435	End
