0.0	Silence
1.346757369	b
5.271043083	c
10.356099773	d
14.839863945	e
20.769931972	f
26.842267573	g
31.029841269	h
34.965986394	i
38.998117913	j
42.974353741	k
46.958299319	l
50.92371882	m
54.919319727	n
58.914399092	o
63.00079365	p
66.961111111	q
70.974965986	r
74.997346938	s
79.046281179	t
83.031428571	u
87.038526077	v
91.022562358	w
95.06217687	x
99.104331065	y
103.163832199	z
107.135668934	aa
111.198185941	ab
115.246371882	ac
119.278503401	ad
123.238231292	ae
127.294217687	af
131.342471655	ag
135.339115646	ah
139.299931972	ai
143.278390022	aj
147.214195011	ak
151.238072562	al
155.201292517	am
159.169297052	an
163.142244897	ao
167.094217687	ap
170.950136054	aq
174.990181405	ar
178.928684807	as
182.902222222	at
186.842471655	au
190.854353741	av
194.81941043	aw
198.726235827	ax
202.594285714	ay
212.102040816	Silence
216.390068027	End
