0.0	Silence
5.038730158	a
17.329546485	a
28.393514739	a
39.48877551	a
50.591814058	a
61.786621315	a
72.890657596	a
84.139229024	a
95.378639455	a
106.491904761	b
117.42664399	c
122.930657596	a
133.938684807	a
145.042653061	a
156.140975056	a
167.242312925	a
186.431043083	a
197.715782312	a
208.722358276	a
219.698321995	a
230.650340136	a
241.41031746	a
252.170294784	a
262.682312925	a
272.8823356	a
283.114285714	a
293.11430839	a
303.33031746	a
313.602448979	a
324.22632653	a
340.65031746	a
389.764353741	Silence
389.799183673	End
