0.0	Silence
2.345215419	a
4.179591836	b
7.921972789	c
11.685895691	d
15.400544217	e
19.210566893	d
22.995532879	e
26.702947845	d
30.510839002	e
34.240045351	d
37.987845804	e
41.776031746	d
45.541111111	e
49.408321995	b
53.209773242	c
57.124852607	d
60.906462585	e
64.807346938	d
68.543582766	e
72.30430839	d
76.022993197	e
79.760544217	d
83.498956916	e
87.245827664	d
91.045442176	e
94.847777777	b
98.753333333	c
102.659387755	b
106.55292517	c
110.318730158	d
114.234126984	e
118.056439909	d
121.919115646	e
125.688571428	d
129.532199546	e
133.261519274	d
137.200975056	e
141.094829931	d
144.948798185	e
148.747029478	d
152.566961451	e
156.321904761	d
160.055147392	e
163.836553287	d
167.694512471	e'
179.931428571	z
179.931428571	z
182.090884353	f
186.084716553	f'
190.055328798	g
194.002721088	g
197.955691609	g
201.874285714	g
205.781451247	f
209.856916099	f'
213.971882086	h
217.87941043	h
221.817755102	h
225.69632653	h
229.555374149	h
233.416417233	h
237.25047619	h
241.075442176	h
244.900861678	g
248.732154195	g
252.609886621	g
256.451043083	g
260.324149659	g
264.420544217	g
268.383174603	f
272.41217687	f'
276.435918367	g
280.48526077	g
284.50201814	g
288.43047619	g
292.385668934	g
296.356281179	g
300.261972789	g
304.24956916	g
308.122630385	g
312.199614512	g
316.22739229	g
320.184512471	g
324.176530612	g
328.29356009	g
332.250113378	g
336.178503401	g
340.11031746	f'
346.697142857	z
346.697142857	z
353.895328798	Silence
357.146122448	End
