0.000000000	Silence
0.325079365	A, Verse, Solo, (voice, b
3.877732426	c
7.751451247	d
11.568934240	e
15.511383219	B, Pre-Chorus, f
18.615215419	g
21.748775510	C, Chorus, h
25.036145124	i
28.333038548	j
31.577346938	k
34.062154195	l
38.583469387	A, Verse, Solo, m
42.283537414	n
46.068390022	o
50.776349206	p
55.563083900	B, Pre-Chorus, q
58.927959183	r
62.109047619	C, Chorus, s
65.460975056	t
68.637165532	u
72.041383219	v
74.875464852	w
78.805918367	A, Verse, Solo, x
82.036099773	y
86.326167800	z
90.050748299	aa
97.570249433	B, Pre-Chorus, ab
100.371723356	ac
103.581156462	C, Chorus, ad
106.906485260	ae
110.285170068	af
113.661133786	ag
116.596054421	ah
120.083560090	A, Verse, Solo, ai
123.629206349	aj
127.336326530	ak
131.633922902	al
136.556553287	B, Pre-Chorus, am
144.626235827	an
147.900839002	C, Chorus, ao
151.221405895	ap
154.580793650	aq
157.908843537	ar
161.261020408	C, Chorus, as
164.556961451	at
167.925192743	au
171.229138321	av
174.525600907	D, Outro, aw
177.845850340	Outro, aw
181.117800453	voice), ax
186.810340136	Silence
189.755328798	End
