0.0	Silence
0.044897959	z
0.044897959	z
4.388571428	a
7.728253968	a
11.125963718	a
14.467188208	a
17.941882086	b
21.479909297	c
24.915192743	c
28.332811791	d
33.464240362	e
36.898458049	e
40.285714285	e
43.735419501	f
47.225827664	g
50.685736961	c
54.096235827	g'
57.518662131	a
60.905555555	a
64.314988662	a
67.701587301	a
71.141201814	h
74.490566893	i
77.949365079	h
81.389160997	i'
84.725306122	j
88.168662131	j'
91.650884353	k
95.095124716	k'
98.480430839	h
101.952063492	i
105.365283446	h
108.856575963	i'
112.244807256	k'
115.750566893	k'
119.273219954	k'
122.732970521	k'
126.152063492	l
129.688390022	l
133.26324263	d'
136.825442176	d'
140.368140589	l
143.968367346	l
147.516507936	d'
151.04941043	d
156.27770975	e
159.732743764	e
163.166258503	e
166.60526077	f
169.989501133	g
173.397188208	c
176.814512471	g'
180.167142857	a
183.599591836	a
187.086870748	a
190.521156462	a'
192.748843537	z
199.551020408	Silence
199.575510204	End
