0.000000000	Silence
0.022448979	A, a, Verse, (voice
15.157641723	b
27.037936507	c
38.885510204	A, a, Verse
50.678027210	b
62.493673469	c
74.317596371	A, a, Verse
86.142721088	b
98.149637188	c
110.437845804	A, a, Verse
122.837619047	b
135.181541950	c, voice)
147.637641723	A, a, Instrumental, (harmonica
160.125895691	b
172.677687074	c, harmonica)
185.165532879	A, a, Verse, (voice
197.821655328	b
210.157755102	c
222.605691609	A, a, Verse
235.077482993	b
247.654195011	c
260.205328798	A, a, Verse
272.901519274	b
285.370770975	c
301.064285714	A', a, Verse
313.611746031	b
320.019909297	c', voice)
332.724353741	e, Outro
341.928185941	Silence
341.928185941	End
