0.000000000	Silence
0.139319727	a, A, Intro, (voice)
10.394285714	b, B, Interlude, (synthesizer)
20.575442176	c, C, Verse, (voice
30.848979591	c
41.032267573	d
51.278798185	e
56.362380952	b, B, Chorus
66.545215419	b
76.795600907	e'
84.465532879	c, C, Verse
94.640453514	c
104.839433106	d
115.100226757	e
120.184331065	b, B, Chorus
130.377936507	b
140.592721088	e
145.697482993	a, A, Interlude
155.916417233	a
166.173197278	b, B, Chorus
176.330975056	b
186.535351473	b, B, Chorus
196.734648526	b', voice)
202.663764172	Silence
205.688163265	End
