0.000000000	Silence
0.000000000	C, d, Intro, (guitar
9.925646258	e, guitar)
14.601632653	A, a, Verse, (voice
19.458480725	a'
24.217868480	b
29.026009070	a
33.930000000	A, a, Verse
38.787392290	a'
43.571405895	b
48.345918367	a
53.217800453	B, c, Chorus
60.623650793	c
67.948820861	A, a, Verse
72.820453514	a'
77.660317460	b
82.539795918	a, voice)
87.404013605	A, a, Instrumental, Solo, (guitar
92.183038548	a'
96.852811791	b
101.548458049	a, guitar)
106.267460317	B, c, Chorus, (voice
113.592811791	c
120.925260770	A, a, Verse
125.780566893	a'
130.532335600	b
135.364149659	a, voice)
140.196009070	C, d, Outro, (guitar
144.908934240	e, guitar)
151.701632653	Z
202.527346938	Silence
202.527346938	End
