0.000000000	Silence
0.049342403	z, Z
0.185759637	a, A, Solo, (harmonica
3.906802721	a
6.989206349	b
10.295827664	a
13.632063492	c
17.015782312	a, harmonica)
20.263990929	a, A, Instrumental, (guitar
23.650748299	a
27.100181405	b
30.374399092	a
33.653265306	c
36.937256235	a
40.159637188	a, A, Instrumental
43.421043083	a
46.711882086	b
50.016689342	a
53.247777777	c
56.513378684	a, guitar)
59.761700680	a, A, Verse, (voice
63.117074829	a
66.494081632	b
69.825804988	a
73.177437641	c
76.513492063	a
79.872380952	a, A, Chorus
83.252244897	a
86.510566893	b
89.961836734	a
93.189433106	c
96.591791383	a
99.861564625	a, A, Bridge
103.310430839	a
106.816621315	b
110.240136054	a
113.555306122	c
116.958503401	a, voice)
120.212993197	a, A, Solo, (harmonica
123.496439909	a
126.789705215	b
130.194603174	a
133.504693877	c
136.855691609	a
140.134467120	a, A, Solo
143.484807256	a
146.724013605	b
150.090634920	a
153.426825396	c
156.653877551	a
159.980181405	a, A, Solo
163.351678004	a
166.657142857	b
169.976848072	a
173.279115646	c
176.649795918	a
179.928775510	a, A, Solo
183.289591836	a
186.569931972	b
189.930113378	a
193.235714285	c
196.586213151	a, harmonica)
199.871859410	a, A, Bridge, (voice
203.440929705	a
206.693197278	b
210.059501133	a
213.247868480	c
216.551519274	a, voice)
219.737551020	a, A, Solo, (guitar
223.098458049	a
226.367755102	b
229.662675736	a
232.961632653	c
236.237188208	a
239.530997732	a, A, Solo
242.821065759	a
245.965646258	b
249.217959183	a
252.393174603	c
255.577233560	a
258.662494331	a, A, Instrumental
261.925396825	a
265.162698412	b
268.348866213	a
271.503877551	c
274.736371882	a
277.914557823	a, A, Instrumental
281.197551020	a
284.407800453	b
287.651224489	a
290.899365079	c
294.126439909	a
297.285714285	a, A, Instrumental
300.535873015	a
303.570068027	b
306.766417233	a
310.014988662	c
313.144331065	a
316.283718820	a, A, Chorus
319.485759637	a, guitar)
322.758662131	b, (voice
326.028276643	a
329.244988662	c
332.548775510	a
335.761247165	a, A, Verse
338.975827664	a
342.240634920	b
345.422698412	a
348.587573696	c
351.855238095	a
354.949002267	a, A, Verse
358.275487528	a
361.435306122	b
364.708526077	a
367.875283446	c
371.143038548	a, voice)
374.250702947	a, A, Solo, (harmonica
377.498616780	a
380.626938775	b
383.818888888	a
387.024535147	c
390.246802721	a
393.388367346	a, A, Solo
396.563809523	a
399.672267573	b
402.755147392	a
405.830997732	c
408.981020408	a
412.227460317	a, A, Solo
415.424195011	a
418.502131519	b
421.672970521	a
424.811995464	c
428.043650793	a', harmonica)
467.769024943	z, Z
471.558095238	Silence
471.588571428	End
