0.000000000	Silence
0.053061224	Z
6.103106575	A, a, Intro, (guitar
16.175283446	a
26.319229024	a
36.327641723	a
46.271496598	a
56.279637188	a, guitar)
66.095578231	A, a, Head, (saxophone
76.172290249	a, saxophone)
86.311496598	A, a, Verse, (voice
96.527346938	a
106.615260770	A, a, Bridge
116.751519274	a
126.911519274	A, a, Chorus
137.143741496	a, voice)
147.223537414	A, a, Solo, (guitar
157.535736961	a
167.671587301	a
177.942290249	a
188.073265306	a, guitar)
198.407528344	A, a, Head, (saxophone)
208.679478458	A, a, Verse, (voice
219.127596371	a
229.338526077	A, a, Bridge
239.623560090	a
250.047619047	A, a, Chorus
265.427120181	a
275.763242630	a, voice)
285.935419501	A, a, Head, (saxophone
296.289569160	a
306.583582766	A, a, Solo
317.046394557	a
327.311315192	a
337.675691609	a', Outro, saxophone)
356.010657596	Z
377.404081632	Silence
377.443265306	End
