0.000000000	silence
0.058049886	Z
6.297687074	A, a, intro
16.391065759	a
26.447324263	a
36.480340136	a
46.236575963	A, a', intro
56.121269841	a'
66.094965986	B, a'', head, (sax
76.228934240	a'', sax)
86.338367346	C, a', verse, (voice
96.715079365	a'
106.728072562	a'
116.781700680	a'
127.026122448	D, a', chorus
137.218004535	a', voice)
147.327573696	E, a', post-chorus
157.609546485	a'
167.818231292	a'
177.948775510	a'
188.107369614	B, a'', head, (sax
198.469002267	a'', sax)
208.812380952	C, a', verse, (voice
219.138684807	a'
229.471609977	a'
239.683628117	a'
250.041133786	D, a', chorus
260.417777777	a'
265.464263038	a'
275.826621315	a'
286.076054421	B, a'', head, (sax
296.302222222	a'', voice)
306.660634920	E, a''', solo
317.101859410	a'''
327.366870748	a'''
337.657392290	a'''', sax)
355.950748299	Z
377.471995464	end
