0.000000000	Silence
0.223492063	A, a, Intro
13.529160997	a'
26.809024943	b
39.978911564	b'
53.162222222	B, c, Verse, (voice
66.339727891	c
79.588526077	d, voice)
92.820453514	C, b', Interlude
106.015396825	b'
119.207777777	B, c, Verse, (voice
132.316916099	c
145.625374149	d
158.831224489	e, voice)
172.036009070	D, f, Bridge
185.254580498	g
198.422312925	b'
211.613809523	b'
224.810566893	B, c, Verse, (voice
238.048888888	c
251.203650793	d
264.395895691	e, voice)
277.775170068	D, f, Outro
290.827369614	g, (voice)
314.269342403	End
