0.000000000	silence
1.346757369	A, intro
6.665532879	=
11.483809523	=
16.331473922	=
21.171269841	A, verse, (voice
26.142494331	=
31.124104308	X
36.107687074	C, verse, #hook
41.021247165	A, verse
46.039160997	=
51.015714285	X
56.064467120	C, verse
60.971337868	B, chorus
65.971315192	=
71.011609977	X
75.971383219	C, chorus, voice)
80.907619047	B, instrumental, solo, (guitar
85.787460317	=
90.683650793	X
95.600929705	X, guitar)
100.483968253	A, verse, (voice
105.539342403	=
110.547346938	X
115.636167800	C, verse
120.564217687	B, chorus
125.627732426	=
130.627188208	X
135.652018140	C, chorus, voice)
140.635510204	B, instrumental, solo, (violin
145.603333333	X
150.603378684	X
155.595306122	X, violin)
160.523537414	B, chorus, (voice
165.595873015	=
170.659931972	X
175.787709750	C, chorus
180.836031746	=
185.883877551	=, outro, voice)
196.301496598	silence
199.237913832	end
