0.000000000	Silence
0.026122448	A, a, Intro
21.846643990	b
30.947165532	b
40.006825396	B, b, Verse, (voice
48.617006802	b
57.495941043	b
66.238730158	b
75.060317460	C, c, Chorus
84.199365079	b
92.900952380	B, b, Verse
101.658503401	b
110.504512471	b
119.302857142	b
127.994036281	C, c, Chorus
136.870816326	b, voice)
145.676371882	C, b', Solo, (guitar
154.432154195	b'
163.179569160	b'
171.870226757	b', guitar)
180.658934240	C, c, Chorus, (voice
189.643310657	b
198.443106575	b
207.219365079	b
215.973242630	C, b', Outro, voice), (guitar
224.871247165	b'
233.842199546	b'
242.679501133	b'
251.518027210	b'
260.114920634	b, (voice
268.999297052	b, voice)
277.820136054	b'
286.650612244	b'
295.411065759	b'
304.103650793	b'
312.983061224	b'', guitar)
335.113764172	Z
343.641337868	End
