0.000000000	Silence
0.044897959	Z
3.155895691	A, y, Intro, (guitar
21.963469387	a
30.964535147	a, guitar)
39.845600907	A, a, Verse, (voice
48.675804988	a
57.499478458	a
66.307210884	a
75.139523809	B, b, Chorus
84.171473922	a
92.899682539	A, a, Verse
101.699569160	a
110.651337868	a
119.379546485	a
128.083378684	B, b, Chorus
136.955328798	a, voice)
145.699365079	A, a, Instrumental, Solo, (guitar
154.403287981	a
163.187414965	a
171.988276643	a, guitar)
180.706054421	B, b, Chorus, (voice
189.643537414	a
198.473877551	A, a, Verse
207.208253968	a, voice)
215.991315192	A, a, Instrumental, Solo, (guitar
224.851269841	a
233.859818594	a
242.812380952	a
251.571360544	a
269.059727891	A, a, Outro, (voice)
277.979750566	a
286.814195011	a
295.563560090	a
304.371065759	a
313.130816326	a', guitar)
335.375510204	Z
343.591836734	Silence
343.622902494	End
