0.0	Silence
0.023219954	a
5.860272108	b
17.029433106	b
28.299614512	c
39.20600907	b
49.989274376	b
60.778571428	b
71.912471655	c
82.624739229	b
93.426235827	b
104.443038548	b
115.335147392	c
126.02648526	b
136.82185941	b'
147.348117913	b'
157.711337868	c'
168.215215419	b'
178.616621315	b
188.832108843	b
199.62664399	c
210.031360544	b
220.845963718	b'
230.994807256	b'
241.719433106	c'
251.987619047	b'
262.653832199	b
272.879750566	b
283.632539682	c
294.172743764	b
305.023809523	b'
315.262131519	b'
325.604421768	c'
335.647142857	b'
346.244716553	b'
356.478299319	b''
373.479297052	End
