0.0	Silence
0.185759637	a
5.94430839	a
11.633197278	b
13.030453514	c
15.952108843	d
17.395283446	e
21.687437641	d
23.136417233	e
27.37632653	b
28.885623582	c
31.739659863	d
33.214058956	e
37.532494331	d
38.996712018	e
43.319070294	b
44.690430839	c
47.510612244	d
48.919659863	e
53.114376417	d
54.49723356	e
58.630385487	b
60.069886621	f
62.987664399	g
65.851791383	f
68.755668934	g
71.610340136	h
74.510680272	i
77.452585034	b
78.87292517	c'
83.193106575	b
84.613514739	c
87.439342403	d
88.851179138	e
93.124036281	d
94.592222222	e
98.941972789	b
100.354149659	c
103.261269841	d
104.703424036	e
108.950045351	d
110.434104308	e
114.636916099	b
116.031269841	c
118.930045351	d
120.305555555	e
124.561927437	d
125.984875283	e
130.211428571	b
131.616893424	f
134.459047619	g
137.280022675	f
140.15031746	g
143.01170068	h
145.808526077	i
148.688526077	b
150.064829931	c'
155.703922902	b
157.017482993	c
159.804421768	d
161.165736961	e
165.353945578	d
166.812154195	e
171.018163265	b
172.373287981	c
175.171950113	d
176.587755102	e
180.800770975	d
182.249863945	e
186.397120181	b
187.791519274	c
190.488435374	d
191.89478458	e
196.001519274	d
197.323174603	e
201.404965986	f
204.217097505	g
207.032358276	f
209.838730158	g
212.671564625	h
215.481179138	i
218.350816326	b
219.716870748	c'
224.019115646	b
225.372879818	c'
229.620340136	b
230.968888888	c
233.750498866	d
235.152743764	e
239.331224489	d
240.754081632	e
244.936303854	b
246.347437641	c
249.159954648	d
250.563469387	e
254.801678004	d
256.189183673	e
260.403877551	d
261.805736961	e
265.927823129	d
267.331632653	e
271.425487528	d
272.873786848	e
278.523356009	Silence
278.700408163	End
