0.0	Silence
0.464399092	z
3.930068027	a
22.057006802	b
34.069070294	a
45.142040816	b
56.230521541	a
67.206281179	b
80.751292517	a
92.171247165	b
113.344195011	c
124.808163265	c'
142.315034013	d
153.551904761	c
165.08585034	c'
182.530612244	d
193.849501133	d'
205.257437641	d'
216.472380952	e
231.830498866	f'
243.332426303	f
254.872086167	f
266.208367346	c''
277.496507936	c'''
299.137800453	t
312.246598639	t
325.212743764	h
338.168367346	h
351.132630385	h
363.955056689	h
376.55600907	h
389.401972789	h
403.596031746	k
416.129115646	k
428.58185941	l
441.154807256	h
453.732517006	h
466.170680272	h'
478.569659863	h'
492.479682539	k
504.800839002	k
516.980226757	k
529.091882086	k
541.315782312	k
553.315124716	k
565.437641723	k
577.445034013	k
599.349863945	z
604.881632653	Silence
605.030907029	End
