0.0	Silence
0.998458049	a
6.344376417	b
10.776916099	c
13.8830839	d
27.234761904	f
29.516099773	g
31.853809523	g'
34.922811791	d
45.116371882	h
48.970884353	i
51.432199546	i
54.226122448	j
58.202358276	d
61.836916099	d
67.840544217	k
72.603650793	d
75.302358276	d
78.288321995	d
81.49739229	m
84.87494331	n
90.04462585	o
92.091133786	d
95.576145124	p
97.345600907	p
99.144240362	d
101.73095238	d
104.449070294	d
107.064240362	q
108.297188208	q
109.400589569	d
113.921360544	d
116.448548752	d
119.076916099	d
121.721972789	r
124.232834467	s
131.093492063	t
134.765873015	t
137.562108843	t
140.596802721	u
146.704557823	v
150.577369614	d
152.860385487	d
155.142721088	d
158.661950113	u
160.826235827	d
164.902947845	d
171.409705215	d'
175.542857142	d'
178.073832199	d'
184.861156462	w
193.028820861	Silence
197.556757369	End
