0.0	Silence
0.044897959	a
8.667959183	a
17.050907029	a
25.380090702	a
33.620408163	b
41.906258503	b
50.067913832	c
58.340272108	c
66.571950113	d
74.884172335	d
83.1492517	d
91.389818594	e
99.611564625	e
107.756394557	b
116.029750566	b'
124.107845804	c
132.404217687	c
140.676371882	d
149.011836734	d
157.219886621	d'
165.444716553	e
173.601224489	e
181.724399092	b
190.074444444	b'
198.100226757	c
206.324512471	c
214.460181405	d
222.683990929	d
230.989206349	d'
239.147981859	e
247.347891156	e
255.396145124	e
263.45201814	e
271.388820861	e
279.252380952	e
287.140181405	e
295.030272108	e
302.821950113	e
310.484081632	e
314.359546485	e
322.151383219	e
329.854807256	e
337.447346938	e
344.95956916	e
352.581315192	e
360.148117913	e'
366.097959183	Silence
368.509387755	End
