0.0	Silence
1.073832199	i
5.571972789	i
9.914739229	i
14.363764172	i
18.787437641	i
23.154965986	i
27.579229024	a
36.28292517	b
45.01170068	c
53.738979591	d
62.507800453	a
69.00015873	b
77.708503401	c
86.250907029	d
94.632312925	e
98.997120181	e
103.29079365	e
107.610907029	f
120.697573696	i
125.066961451	i
129.322743764	i
133.666938775	i
137.994897959	a
146.641814058	b
155.081814058	j
175.978412698	k
184.073696145	l
188.273922902	l
192.362199546	l
196.409886621	l
200.338684807	l
204.39494331	m
221.413990929	a
229.70585034	b
238.04292517	b
246.105827664	b
254.313764172	b
262.434535147	c
271.046848072	d
279.34585034	e
283.609795918	e
287.873786848	e
292.177800453	f
304.961723356	n
366.935759637	o
449.538730158	i
453.857619047	i
458.321927437	a
467.209795918	b
475.894036281	p
480.225827664	k
484.625804988	q
495.575691609	a
504.201746031	b
508.482902494	c
517.129682539	d
525.625759637	e
530.009682539	e
534.294512471	e
538.641473922	e
542.978526077	e
547.386349206	f
563.210748299	i
570.249818594	Silence
573.473469387	End
