0.000000000	A, Intro
5.735328798	B', b, Pre-Verse
12.597346938	b
19.458321995	B, b, Verse, (vocals
26.194693877	b
33.069274376	c
39.805510204	b
46.602448979	d
53.389251700	B, b, Verse
60.233446712	b
66.981496598	d
73.705804988	C, e, Chorus
80.410702947	f
87.224875283	B, b, Verse
94.013605442	b
100.751383219	c
107.513106575	b
114.249705215	d
121.042267573	C, e
127.849070294	f
131.192743764	C, e
137.963219954	f, vocals)
144.702562358	B'', b, Solo, (guitar
151.486984126	b
158.288707482	b
165.014625850	d, guitar)
171.814807256	D, g, Transition, (vocals
178.486802721	h
185.293174603	g
192.065691609	c, vocals)
198.834648526	i
208.944081632	B, b, Verse, (vocals
215.720612244	b
222.510680272	c
229.223809523	b
235.993197278	d
242.715351473	C, e, Chorus
249.521632653	f
252.888526077	C, e
259.643764172	f
263.121088435	C, e, vocals)
269.769433106	f, Outro
281.100770975	Silence
282.648888888	End
