0.000000000	A, a, Intro
8.396802721	a'
12.640158730	a'
16.789433106	a''
20.977959183	a''
25.159183673	a''
29.338775510	a''
33.488004535	b, Interlude
41.916961451	B, c, Main_Theme, (accordion
46.057142857	c
50.266371882	c
54.471428571	c
58.635328798	c
62.808163265	c'
66.989569160	d
71.167346938	B', c', Main_Theme
75.328684807	c'
79.575510204	c'
83.763424036	c'
88.008049886	c'
92.097959183	c'
96.329455782	c'
100.506462585	c', accordion)
104.635215419	A', a, Interlude
112.985260770	a'' (trumpet)
117.191836734	a''
121.347482993	a''
125.581156462	a''
129.767482993	B, c, Main_Theme, (accordion
133.926530612	c
138.097777777	c
142.380045351	c
146.515555555	c
150.710204081	c'
154.866326530	d, accordion)
159.075850340	A'', a'''
163.213061224	a''
167.412244897	a''
171.566575963	a''
175.804081632	a''
179.938208616	a''
184.214829931	a''
188.352380952	a''
192.506122448	a, Outro
210.518866213	End
