0.000000000	Silence
0.046439909	n, N, Intro, (spoken voice
31.114739229	a, A', Verse
41.424399092	a
51.826938775	a
62.183038548	u, Interlude
82.770249433	b, B, Chorus
93.297777777	c
103.687210884	c
114.016190476	a, A, Verse
124.319637188	a
134.665464852	a
144.962176870	a
155.289183673	b, B, Chorus
165.657369614	c
175.867936507	c
186.200816326	a, A, Verse
196.497482993	a
206.867120181	a
235.194920634	a
245.504580498	b, B, Chorus
255.817755102	c
266.151269841	c, spoken voice)
276.317460317	d, D, Solo, (bass)
286.720000000	d, (guitar
297.029954648	d
307.327596371	d, guitar)
317.702244897	d, (sax
325.370000000	d
335.645170068	d
345.982857142	d, (guitar, (flute
356.319319727	d
366.573424036	d, guitar), flute)
376.859863945	c', B'', Interlude
387.146303854	c', sax)
394.971269841	c, Outro, (spoken voice
405.215623582	c
415.404988662	p, Fade-out, spoken voice)
427.701814058	Silence
427.702857142	End
