0.000000000	Silence
1.671836734	A, a, Theme, (strings)
27.662811791	b, (violin)
42.586666666	a', (strings)
58.421405895	b', (violin
66.653378684	c, violin)
80.674104308	a', (strings)
101.392766439	b'', (violin
117.957369614	a'', violin)
128.952199546	B, e, Theme, (viola)
137.530430839	f, (violin
153.208163265	g
162.315555555	e'
173.658435374	f'
187.511088435	e''
201.270340136	e
210.604943310	f
222.894784580	g, violin)
236.226303854	E, Transition, (cello)
238.938571428	C, h, Theme, (violin
250.113061224	i
265.042403628	j
286.221655328	k
310.141020408	l
329.615578231	D, m, Theme
342.399092970	p
353.909206349	p
363.697505668	q
371.888503401	p'
379.813945578	p'
388.585011337	r
398.519818594	s
404.990816326	r'
415.056303854	t, violin)
431.180544217	A', a, Coda, (strings)
445.845532879	Silence
455.043650793	End
