0.000000000	Silence
0.253968253	A, a, Intro
9.229773242	a
17.995804988	a'
22.426961451	B, a, Verse, (voice
31.057687074	b
39.842607709	C, a, Chorus
48.692154195	c, voice)
57.406167800	a
66.306666666	B, a, Verse, (voice
75.096054421	b
83.816281179	C, a, Chorus
92.534648526	c, voice)
101.243809523	D, d, Interlude
109.896893424	d'
118.598390022	d''
127.375986394	d'''
136.087641723	d''''
140.645736961	e, (voice
149.346643990	a
158.050612244	B, a, Verse
166.784195011	b
175.584693877	C, a, Chorus
184.365487528	c
193.021746031	C, a, Outro, voice)
201.868616780	c
216.950294784	End
