0.0	Silence
0.258321995	b
2.118820861	c
10.115192743	d
18.120272108	e
26.119546485	e
34.12462585	f
42.115192743	f
50.120408163	g
58.11632653	h
66.122448979	i
74.124489795	j
82.118367346	k
90.122448979	l
98.11632653	m
106.122448979	n
114.118367346	o
122.124489795	p
130.122448979	q
134.114761904	r
142.118367346	s
150.118367346	t
158.120408163	u
166.114285714	v
174.118367346	w
182.122448979	x
190.122448979	y
198.112244897	z
206.114285714	aa
214.11632653	ab
222.109387755	ac
230.108163265	ad
238.112244897	ae
246.114285714	af
254.11632653	ag
262.112244897	ah
270.112244897	ai
272.688344671	Silence
275.453696145	End
