0.000000000	Silence
0.650158730	A, a, Verse, (voice
6.693809523	b
12.678095238	c
18.134784580	d
24.125532879	e
30.139501133	f
36.083809523	c
41.888798185	d
47.786666666	C, g, Chorus
53.893514739	h
59.791383219	g
65.689251700	i
71.610340136	A, a, Verse
77.554648526	b
83.475736961	c
89.373605442	d
95.155374149	e
100.960362811	f
106.881451247	c
112.640000000	d
118.561088435	C, g, Chorus
124.505396825	h
130.380045351	g
136.254693877	i', voice)
145.101496598	A, a, Bridge
151.045804988	b
156.943673469	c
162.864761904	d'
168.669750566	c, (voice
174.428299319	d, voice)
180.326167800	C', g, Solo, (guitar
186.200816326	h
192.098684807	g, guitar), (voice
198.066213151	i
203.987301587	g
209.676190476	i, voice)
216.340317460	i'', Outro
225.163900226	Silence
228.674104308	End
