0.000000000	Silence
0.013061224	A, a, Intro, (piano
19.956281179	B, b, Head
32.036099773	c
44.286802721	B, b, Head
56.798866213	c
69.592335600	C, d, Interlude
82.286167800	e
95.964512471	B, b, Head
108.857528344	c
120.563560090	f
128.472426303	D, g, Intro
134.709274376	B, b, Head, (drums, (bass
148.666031746	c
163.022448979	B, b, Head
178.119977324	c
193.284149659	C, d, Interlude
208.675668934	e
224.024444444	B, b, Head
239.978163265	c
256.138276643	E, c', Outro
269.435306122	f', piano), drums), bass)
295.674920634	Z
301.385850340	End
