0.0	Silence
0.139319727	a
2.085532879	b
3.945736961	c
5.759342403	d
7.624195011	a
9.460340136	b
11.259002267	c
13.077596371	e
14.895464852	f
16.804036281	g
18.67079365	b
20.534172335	c
22.382947845	d
24.185124716	f
26.102380952	g
27.991882086	b
29.748752834	c
31.620702947	e
33.431882086	h
35.282471655	g
37.133832199	b
38.955147392	c
40.827528344	d
42.601383219	h
44.509795918	g
46.396984126	b
48.300680272	c
50.077891156	g
51.945147392	i
53.777097505	h
55.649637188	g
57.480249433	b
59.300748299	c
61.15185941	d
62.984058956	i
64.839637188	h
66.676462585	g
68.53802721	b
70.362766439	c
72.231020408	e
74.092653061	a
75.98047619	b
77.852653061	c
79.765079365	d
81.638095238	a
83.459002267	b
85.315532879	c
87.181995464	e
88.982494331	f
90.916462585	g
92.741972789	b
94.614535147	c
96.523378684	d
98.329024943	f
100.231972789	g
102.124013605	b
103.960725623	c
105.81723356	e
107.729614512	h
109.573968253	g
111.470272108	b
113.362403628	c
115.156394557	d
117.035034013	h
118.932539682	g
120.723582766	b
122.603877551	c
124.481882086	e
126.317732426	i
128.257324263	h
130.228231292	g
132.068117913	b
133.930498866	c
135.828866213	d
137.685759637	i
139.598367346	h
141.522471655	g
143.435918367	b
145.346961451	c
147.190770975	e
149.099206349	a
150.965986394	b
152.827845804	c
154.736371882	d
156.645215419	a
158.573990929	b
160.404603174	c
162.31786848	e
164.231972789	f
166.073356009	g
167.997029478	b
169.897845804	c
171.865532879	d
173.748412698	f
175.68802721	g
177.640816326	b
179.551519274	c
181.433650793	e
183.372244897	h
185.3323356	g
187.207256235	b
189.108231292	c
190.976077097	d
192.919750566	h
194.843537414	g
196.715578231	b
198.624671201	c
200.558662131	e
202.415555555	i
204.401609977	h
206.377074829	g
208.269002267	b
210.147006802	c
212.051043083	d
213.978299319	i'
217.021496598	h
218.939523809	g
220.770249433	b
222.678594104	c
224.5461678	e
232.272789115	Silence
242.076734693	End
