0.000000000	Silence
0.048979591	z, Z
0.673378684	a, A, Intro, (guitar
5.392040816	b
10.108480725	a
15.171179138	b, guitar)
20.120816326	a, B, Verse, (voice
24.988412698	b
29.967551020	a
34.920090702	b
39.813151927	c, C, Chorus
44.822290249	d
49.773242630	c
54.831428571	b, voice)
59.946666666	a, A, Interlude, (guitar
64.902358276	b, guitar)
69.847687074	a, B, Verse, (voice
74.860317460	b
79.864104308	a
84.829206349	b
89.866122448	c, C, Chorus
94.945056689	d
99.841541950	c
104.880022675	b, voice)
110.021292517	a, A', Interlude, (guitar)
114.965170068	f, D, Bridge, (voice
119.950997732	f'
124.863900226	f
129.674308390	g
134.400113378	c, C, Chorus
139.398140589	d
144.190816326	c
149.119501133	b, voice)
154.230317460	a, A, Solo, (guitar
159.117346938	b
164.015691609	a
168.939569160	b, guitar)
173.917460317	a, B, Verse, (voice
178.888730158	b
183.880385487	a
188.989501133	b, voice)
194.146009070	a, A, Solo, (guitar
199.156258503	b
204.130725623	a
209.202403628	b, guitar)
216.944036281	z, Z
225.036734693	Silence
225.071020408	End
