0.000000000	Silence
0.063854875	z, Z
2.554195011	a, A', Intro, (guitar)
10.470680272	a, (voice
17.962879818	a, A, Verse
25.448526077	b
32.886371882	c
40.235668934	a
47.692789115	a, A, Verse
55.285532879	b
62.668616780	c
70.226167800	a
77.775736961	d, B, Pre-Chorus
85.282267573	e
92.838458049	f
100.379387755	a
107.918231292	d, C, Chorus
115.465102040	e
123.048253968	g
130.706938775	a
138.222018140	a, A, Verse
145.834852607	b
153.437052154	c
160.786757369	a
168.393560090	a, A, Verse
176.037619047	b
183.486145124	c
191.046417233	a
198.659183673	d, B, Pre-Chorus
206.267437641	e
213.916417233	f
221.486780045	a
228.997687074	d, C, Chorus
236.852721088	e
244.383990929	g
252.213673469	a
259.904625850	d, C, Chorus
267.476190476	e
275.016825396	g
282.768458049	a', voice)
292.220340136	z, Z
294.841179138	Silence
294.870204081	End
