0.0	Silence
0.044897959	z
1.021678004	a
5.556507936	a
9.536213151	a
13.467573696	a
17.414965986	a
21.329931972	a
25.328684807	a
29.233922902	a
33.164013605	b
37.182403628	a
41.117664399	b
45.079841269	a
49.015668934	b
53.017891156	a
56.99786848	c
61.064829931	d
63.043990929	e
67.130612244	f
71.18941043	e
75.231337868	f
79.224761904	b
83.222857142	a
87.12664399	b
91.155442176	a
95.06909297	b
99.093968253	a
103.056258503	c
107.106145124	d
109.044852607	e
113.14632653	f
117.205419501	e
121.260907029	f
125.326349206	e
129.458140589	f
133.497074829	e
137.5261678	f
141.50494331	g
145.568163265	h
149.580929705	g
153.611269841	i
157.541995464	g
161.518752834	h
165.476371882	g
169.493968253	i'
173.486961451	e
177.42201814	f
181.265011337	e
185.165646258	f
189.006122448	a
192.870204081	a
196.713605442	a
200.597936507	a
204.465283446	e
208.377029478	f
212.275600907	e
216.164739229	f
220.090566893	e
224.009750566	f
227.888956916	e
231.819546485	f
235.739319727	b
239.737482993	a
243.649773242	b
247.64664399	a
251.607346938	b
255.605510204	a
259.511133786	c
263.519614512	d
265.473537414	e
269.539319727	f
273.609954648	e
277.617120181	f
281.563650793	e
285.604353741	f
289.600816326	e
293.650680272	f
297.606281179	e
301.651020408	f
305.618049886	e
309.533151927	f
313.509705215	e
317.606734693	f
321.587913832	e
325.575804988	f
329.547324263	e
333.528253968	f
337.49600907	e
341.444058956	f
345.332993197	a
349.292199546	a
353.223469387	a
357.14941043	a
361.088979591	a
364.994965986	a
368.918639455	a
372.860498866	a
376.811632653	a
380.74201814	a
384.735215419	a
388.666099773	a
392.984512471	a
400.892517006	z
417.893877551	Silence
417.906938775	End
