0.000000000	Silence
0.048979591	Z
0.835918367	A, a, Intro, (drums
8.353174603	a, drums)
15.825079365	A, a, Head, (guitar
23.377301587	a
30.872857142	b
38.497346938	b
46.176916099	c, Bridge, (organ)
50.115782312	A, a, Head
57.669433106	b
65.157528344	b
72.748004535	c, Bridge, (organ)
80.474988662	B, d, Theme
88.277573696	d
96.117505668	A, a, Head
103.613809523	b
111.237210884	b
118.813356009	c, Bridge, (organ)
126.550022675	B, d, Theme
134.284489795	d
142.084376417	A, a, Theme
149.588639455	b', (organ
157.284807256	b', organ)
167.884671201	C, a, Solo
175.396780045	a
182.876802721	a
190.404489795	a
197.916485260	a
205.424081632	a
212.757709750	a
220.132698412	a
227.436666666	a
234.780544217	a
242.204512471	a
249.564988662	a
257.083968253	a, guitar)
264.428843537	C, a, Solo, (bass
272.016734693	a, bass)
279.334399092	C, a, Interlude
286.573900226	a
294.270816326	a
301.750022675	a
316.661859410	a
324.066802721	a
331.526417233	a
338.918049886	a, (organ
346.267188208	a
353.598231292	a
360.998367346	a, organ)
368.390770975	a
375.815215419	a
383.158390022	a
390.661882086	a
398.141904761	a, (guitar
405.550090702	a
412.834013605	a
420.142244897	a
427.446145124	a
434.886009070	a
442.310136054	a
449.734263038	a
457.157981859	a
464.550408163	a
473.683809523	a
481.027505668	a
486.485147392	a
493.929841269	a
501.357437641	A, a, Solo
508.642380952	a
515.925668934	a
523.221383219	a
530.565328798	a
537.821065759	a
545.205600907	B, d, Theme
552.918049886	d
560.621133786	A, a, Head
568.137687074	b
575.638231292	b
583.157437641	c, Bridge, (organ)
587.023673469	a
594.589387755	B, d, Outro
602.037120181	d', guitar)
609.900657596	Z
652.437188208	Silence
652.460408163	End
