0.000000000	Silence
0.464399092	H, h, Intro
8.040952380	h
15.554421768	h'
23.151859410	h'
30.750272108	A, a, Theme
38.245034013	a
45.815532879	a'
53.350022675	b, Transition
60.934421768	E, c, Theme
68.498616780	c
76.085442176	c
83.660680272	c
91.234104308	B, d, Transition
98.730702947	d
106.285260770	e
113.842721088	e
121.458820861	A, a, Theme
128.923741496	a
136.520748299	E, c, Theme
144.151179138	c
151.697052154	c'
159.255328798	c''
166.793446712	b', Transition
174.366643990	C, f, Theme
181.904693877	f'
189.506417233	f
197.062131519	f'
204.588571428	E, c, Theme
212.172176870	c'''
219.775895691	c'''
227.571224489	Z
251.833718820	C, f, Theme
259.345691609	f'
266.982380952	E, c, Theme
274.605600907	c
282.113786848	c
289.649410430	c
297.219138321	c'''
301.041972789	c''''
308.597097505	c'''''
312.367029478	D, b, Outro
320.003628117	b
327.512675736	b
335.017777777	b
342.539863945	g
345.888911564	End
