0.0	Silence
0.063854875	z
0.092879818	a
4.107619047	a
8.238004535	a
12.445895691	a
16.671927437	a
21.165895691	a
25.639183673	a
30.223265306	a
34.806712018	a
39.358435374	a
43.909795918	a
48.5330839	a
53.198843537	a
57.864671201	a
62.574172335	a
67.457120181	a
72.309047619	a
77.093673469	a
81.92	a
86.80185941	a
91.695600907	a
96.609183673	a
101.453582766	a
106.331201814	a
111.15786848	a
116.06739229	a
120.929886621	a
125.968253968	a
131.171292517	a
136.301133786	a
141.479183673	a
146.814807256	a
152.085079365	a
157.454512471	a
162.77292517	a
168.300090702	a
173.761337868	a
179.178344671	a
184.671678004	a
190.089841269	a
195.420272108	a
200.838979591	a
206.227800453	a
211.680907029	a
217.01648526	a
222.462403628	a
227.775238095	a
233.118979591	a
238.479841269	a
243.902766439	a
249.157482993	a
254.489365079	a
259.801632653	a
265.163174603	a
270.512244897	a
275.871746031	a
281.152811791	a
286.44356009	a
291.77015873	a
297.083219954	a
302.333174603	a
307.649387755	a
312.918956916	a
318.298866213	a
323.55430839	a
328.783378684	a
334.162086167	a
339.450204081	a
344.78	a
350.134126984	a
355.386938775	a
360.654240362	a
365.989773242	a
371.386598639	a
376.820544217	a
382.200453514	a
387.587641723	a
392.885941043	a
398.347437641	a
403.745419501	a
409.182040816	a
414.5923356	a
419.986099773	a
427.781224489	a
442.238299319	z
503.455056689	Silence
503.510204081	End
