0.000000000	silence
0.052244897	A, main, theme, (synth, b
6.057142857	b
12.082335600	c
18.001315192	d
23.988979591	A, main, theme, e
29.867913832	e
35.795986394	f
41.726712018	g
47.691088435	A, main, theme, h
53.603378684	h
59.547392290	i
65.531179138	synth), j
71.484240362	B, transition, (guitar, k
76.940113378	l
83.551020408	B, second, theme, m
88.651564625	n
95.004081632	A', main, theme, (synth, o
101.177210884	o
107.083764172	p
113.059092970	q
118.914285714	A', main, theme, r
124.946938775	r
130.914285714	s
136.844671201	t
142.448979591	A', main, theme, u
148.710204081	u
154.563242630	v
160.595124716	guitar), w
166.400000000	D, third, theme, x
171.811292517	x
176.482970521	D, third, theme, y
181.204807256	y
185.943174603	D, third, theme, z
190.667210884	z
195.452086167	D, third, theme, aa
200.195238095	outro, synth), ab
208.921541950	silence
210.893197278	end
