0.000000000	Silence
0.185759637	W, w, Intro
9.286916099	A, a, Verse, (vocal
17.582630385	b
25.959569160	c
34.254399092	A, a, Verse
42.598752834	b
50.934285714	c
59.323492063	A, a, Verse
67.647596371	b
75.899523809	c, vocal)
84.240408163	A, a, Solo, (guitar
92.479274376	b
100.759569160	c
108.910158730	A, a
117.179501133	b
125.323106575	c, guitar)
133.467687074	A, a, Verse, (vocal
141.795646258	b
150.019773242	c
158.251632653	A, a, Verse
166.579591836	b
174.875079365	c, vocal)
183.099183673	A, a, Solo, (harmonica
191.267528344	b
199.371428571	c
207.451927437	A, a
215.691133786	b
223.819002267	c, harmonica)
231.883197278	A, a, Verse, (vocal
240.155918367	b
248.179183673	c
256.364240362	A, a, Verse
264.713446712	b
272.826099773	c
280.955170068	A, a, Verse
289.163083900	b
297.403061224	c, vocal)
305.451133786	A, a, Solo, (guitar
313.499092970	b
321.459365079	c', guitar)
337.411405895	Silence
337.411405895	End
