0.000000000	Silence
0.048979591	I, i, Intro, (harmonica)
9.286303854	A, e, Verse, (voice
17.656031746	a
25.974376417	b
34.294172335	A, e, Verse
42.622040816	a
50.950657596	b
59.303287981	A, e, Verse
67.633696145	a
75.942653061	b, voice)
84.246349206	A, e, Solo, (guitar
92.532403628	a
100.830657596	b
108.984149659	e
117.233764172	a
125.326530612	b, guitar)
133.446371882	A, e, Verse, (voice
141.734421768	a
150.029455782	b
158.230272108	V, e, Verse
166.623197278	a
174.870725623	b, voice)
183.062380952	A, e, Solo, (harmonica
191.276893424	a
199.437755102	b
207.493015873	e
215.704603174	a
223.840476190	b, harmonica)
231.947210884	V, e, Verse, (voice
240.169047619	a
248.232403628	b
256.389682539	V, e, Verse
264.656371882	a
272.816371882	b
280.993219954	V, e, Verse
289.163174603	a
297.392653061	b, voice)
305.512335600	V, e, Outro, (guitar
313.504512471	a
321.536371882	b', guitar)
337.387755102	Silence
337.414875283	End
