0.000000000	Silence
0.042666666	z, Z
14.293333333	a, A, Intro, (drums)
17.112000000	b, (guitar
19.761791666	c, B, Chorus
22.678500000	d
25.509812500	c
28.295291666	d
31.159437500	e, C, Verse
33.971854166	f
36.715604166	e
39.551937500	b
42.347375000	g, D, Interlude
45.295750000	g
48.236000000	g
51.131270833	g'
53.979833333	e, C, Verse
56.826250000	f
59.563125000	e
62.305979166	b
65.705125000	c, B, Chorus
70.036687500	d
74.203270833	c
78.156458333	d
82.089604166	e, C, Verse
84.834583333	f
87.676937500	e
90.500250000	b
93.296562500	c', B', Coda, guitar)
99.328000000	z, Z
107.306666666	Silence
107.328000000	End
