0.000000000	Silence
0.278639455	A, a, Intro
6.506621315	B, b, Chorus, (voice
12.047074829	c
17.640317460	d
23.167913832	B, Chorus, b
28.765600907	c
34.293015873	d, voice)
39.769659863	B, b, Solo, (piano
45.325374149	c
50.823492063	d
56.332358276	B, b
61.888480725	c
67.383605442	d
72.927936507	B, b
78.497981859	c
84.137369614	d
89.650204081	B, b
95.145487528	c
100.693718820	d
106.303424036	B, b, Chorus, (voice
111.925170068	c
117.455736961	d
123.059818594	B, b
128.759501133	c
134.312108843	d
139.842947845	B, b
145.437324263	c
151.025374149	d
156.406553287	B, b
161.920725623	c
167.549886621	d, voice)
175.070272108	End
