0.0	Silence
0.278639455	b
4.76648526	c
12.678095238	c
20.8230839	d
28.705714285	d
36.534897959	d
44.501972789	d
52.619138321	e
60.354126984	e
68.330181405	f
76.212879818	f
84.235464852	f
92.299319727	f
100.105873015	g
108.066507936	g
116.002290249	h
124.028956916	h
131.960907029	h
139.813197278	h
147.806235827	i
155.715034013	i
163.606802721	j
172.399705215	j
176.658730158	k
180.772494331	l
189.537800453	m
198.160068027	n
206.743129251	n
215.276190476	o
219.502222222	p
228.098979591	q
236.779863945	r
245.297346938	r
253.832448979	s
258.09079365	s
262.30648526	t
270.940181405	u
275.222698412	v
279.411972789	w
287.980294784	w
296.632267573	x
300.987823129	y
309.39079365	z
317.864013605	aa
326.420181405	ab
335.093945578	ab
351.596553287	Silence
352.23510204	End
