0.000000000	silence
0.056598639	Z
4.054240362	A, a, intro
13.638979591	a
23.269750566	B, a'
32.390272108	a'
41.759591836	C, a', verse, (voice
51.253469387	a', voice)
60.683786848	b
70.188616780	b'
77.350498866	B, a', interlude
86.858344671	a'
96.412494331	c
105.367596371	D, d, solo, (guitar
113.868548752	d, guitar)
122.585215419	C, a', verse, (voice
131.422675736	a'
140.307142857	b
149.199818594	b', voice)
156.077777777	a''
160.305487528	C, a', verse, (voice
169.097369614	a'
177.981791383	b
186.820566893	b', voice)
193.552766439	e
199.991541950	E, f, chorus, (voice
212.920272108	g, voice)
225.728730158	D, d, solo, (guitar
234.169954648	d, guitar)
242.581541950	C, a', verse, (voice
251.361655328	a'
260.171678004	b
268.893990929	b', voice)
275.491859410	e
281.655986394	E, f, chorus, (voice
294.561927437	g, voice)
307.107437641	D, g', solo, (guitar
319.651587301	g'
332.476031746	g', (voice
345.018095238	g'
357.656802721	g'', voice)
364.281451247	e'
372.329569160	F, g''', outro
381.552857142	g'''
390.355147392	g''', guitar)
399.246009070	h, (voice
408.340317460	h, voice)
420.053446712	Z
450.969591836	end
