0.000000000	Silence
0.325079365	A, a, Intro, (strings
6.708117913	b, strings)
15.128412698	B, c, Head, (trumpet
21.767369614	d
28.677573696	e
35.656349206	f
42.631723356	B, c, Head
49.631609977	d
56.666757369	e
63.770136054	f
70.832789115	C, g, Head
77.778707482	h
84.881768707	g
92.158752834	i
99.345192743	B, c, Head
106.694943310	d
113.870544217	e
121.203764172	f, trumpet)
128.174512471	C, g, Head, (strings
135.351201814	h, strings)
142.740929705	g, (trumpet
149.999750566	i
157.209229024	B, c, Head
164.395283446	d
171.543605442	e
178.795170068	f, trumpet)
184.134240362	A, a, Outro, (strings
193.338934240	b', strings)
210.510022675	Silence
211.644195011	End
