0.000000000	Silence
0.531882086	A, a, Head, Verse, (guitar
6.349863945	b
12.006802721	c
17.590861678	d
23.158616780	A, a, Head, Verse
29.000929705	b
34.837868480	c
40.594693877	d
46.341043083	B, Bridge, Head, e
51.931269841	f
57.562970521	g
63.235192743	d
69.019092970	A, a, Head, Verse
75.006031746	b
80.836303854	c
86.619115646	d
92.276077097	A, a, Solo
98.100544217	b
103.824897959	c
109.753560090	d
115.443469387	A, a, Solo
121.258140589	b
126.909523809	c
132.658662131	d
138.517573696	B, Bridge, Solo, e
144.447074829	f
150.159115646	g
156.156394557	d
161.894875283	A, Solo, a
167.645532879	b
173.499795918	c
179.319750566	d, guitar)
185.019501133	A, a', Solo, (drums)
207.451088435	B, e, Bridge, Head, (guitar
213.234988662	f
219.021383219	g
224.926643990	d
230.635963718	A, a, Head, Verse
236.499274376	b
242.243877551	c
248.059070294	d
253.573061224	d
259.187052154	d, guitar)
270.306984126	Silence
275.469546485	End
