0.000000000	Silence
0.095782312	A, a, Intro
9.007142857	a'
17.643990929	a
26.706961451	a
35.609433106	B, b, Pre-Verse
44.028594104	b
52.482403628	C, b, Verse, (voice
61.070589569	b
69.616757369	b
78.087097505	b
86.528390022	D, c, Chorus
95.271020408	c
103.780612244	c'
112.404580498	c', voice)
120.953945578	B, b, post-chorus
129.691587301	b
138.285260770	C, b, Verse, (voice
146.644784580	b
155.236553287	b
163.573990929	b
172.241156462	D, c, Chorus
180.924580498	c
189.484013605	c'
198.113650793	c', voice)
206.732312925	E, c'', Solo, (sax
215.401315192	c'', sax)
223.760975056	B, b', Interlude
232.580408163	b'
241.071859410	E, c'', Solo, (sax
249.690408163	c'', sax)
258.143310657	C, b, Pre-Chorus, (voice
266.912086167	D, c, Chorus
275.176167800	c
283.742176870	c', (sax
292.277460317	c', voice)
300.721405895	E, c'', Outro
309.401700680	c''
318.147346938	d, sax)
327.136825396	End
