0.000000000	Silence
0.448000000	A, Intro, b
6.287375000	A, Verse, (voice, c
11.865333333	(spoken, d
17.553833333	A, Verse, e
23.271041666	e
28.972708333	f
34.706333333	A, Verse, g
40.423791666	g
46.148875000	h
51.798500000	A, Verse, i
57.512500000	i
63.248791666	j
68.866208333	A, Verse, k
74.621625000	k
80.328833333	l
86.038041666	A, Verse, m
91.747250000	m
97.453250000	n
103.174458333	A, Verse, o
108.863708333	o
114.477000000	p
120.238833333	A, Verse, q
125.990083333	Fade-out, out, voice), spoken), q
133.024000000	Silence
136.144041666	End
