0.000000000	Silence
0.696598639	a, A, Chorus, (piano
12.590090702	b
23.475374149	c
32.336689342	d
43.583854875	e, B, Interlude
53.754195011	e
63.738775510	e'
76.091791383	a, A', Coda
89.077301587	f
99.937188208	g
112.647006802	h
125.062675736	g
139.691814058	i, C, Verse
151.365646258	j
162.706485260	i'
173.930204081	j'
186.926825396	i
198.732176870	j'
210.070929705	h'
221.797006802	h'
242.602086167	a, A', Transition
255.907120181	f
263.267845804	f'
271.987573696	k
281.151972789	k
294.568344671	a, A, Chorus
307.176780045	b
318.183038548	c
327.076281179	d
338.966190476	e, B, Interlude
349.715736961	e
360.814875283	e'
373.495306122	a, A', Coda
387.590068027	f
398.430770975	g
410.575238095	h
423.160453514	g'
430.390430839	i, C', Verse
441.550657596	j'
458.663764172	g'
472.080770975	g'
486.050090702	k'
493.958095238	l, D, Coda
514.170453514	a', piano)
539.980045351	Silence
546.037551020	End
