0.000000000	silence
0.065306122	N, (guitar), b
14.885714285	A, verse, (vocal, c
24.804081632	d
34.775510204	B, chorus, e
44.636734693	f
54.555102040	g
59.469387755	h
64.461224489	A, verse, i
74.395918367	j
84.236734693	k
94.077551020	vocal), l
104.020408163	C, interlude, (percussion, m
113.885714285	percussion), n
123.844897959	A, verse, (vocal, o
133.677551020	p
143.644897959	q
153.485714285	B', outro, r
163.416326530	s
173.248979591	t
183.151020408	fade-out, vocal), u
216.758639455	silence
219.377936507	end
