0.000000000	Silence
0.278639455	A, y, Intro, (voice)
3.964829931	a, (guitar
7.607551020	a'
11.148276643	a
14.748072562	a'
18.220000000	b
21.835895691	b
25.332312925	b
28.916077097	b'
32.412086167	c, Bridge
35.932244897	c
39.470385487	B, c, Verse, (voice
42.997596371	d
46.476303854	e
50.013333333	f
53.508344671	B, c, Verse
57.004376417	d
60.460158730	c
63.979750566	d
67.451927437	C, g, Pre-Chorus
70.956213151	g
74.412471655	D, h, Chorus, voice)
77.987936507	i
81.420158730	h, (voice)
84.851814058	g'
88.379931972	g''
91.820226757	c, Bridge
95.340317460	c
98.820317460	B, c, Verse, (voice
102.373219954	d
105.836122448	c
109.348299319	d
112.844195011	B, e, Verse
116.316167800	d
119.807278911	e
123.243945578	d
126.675963718	C, g, Pre-Chorus
130.165374149	g
133.604104308	D, h, Chorus, voice)
137.100362811	i
140.572154195	D, h, Chorus, (voice)
144.044965986	g'
147.571972789	g''
151.004081632	A', a, Bridge, (voice
154.580000000	a'
158.004353741	a
161.516258503	a', voice
164.884104308	E, j, Instrumental, Solo
168.395510204	k
171.876349206	j
175.300793650	k
178.806462585	j
182.292335600	k
185.730612244	j
189.180181405	k
192.620000000	A, a, Instrumental
196.100272108	a'
199.660204081	a
203.164126984	a'
206.651768707	b
210.132358276	b
213.682698412	B, e, Verse, (voice
217.140680272	d
220.635895691	e
224.092267573	d
227.515850340	B, c, Verse
231.051995464	d
234.500340136	c
237.986190476	d
241.372335600	C, g, Pre-Chorus
244.844331065	g
248.315850340	D, h, Chorus, voice)
251.840113378	i
255.284331065	D, h, Chorus, voice)
258.740226757	g'
262.203990929	g''
265.660498866	A', a, Outro
269.159160997	a'
272.558503401	a, Fade-out, guitar)
288.047891156	Silence
296.153673469	End
