0.000000000	silence
0.208979591	H, h, intro
5.051972789	h'
9.868435374	b
14.693265306	b
19.529954648	b
24.395419501	A, a, (voice)
33.928956916	b
38.893673469	b
43.607936507	A, a, (voice)
55.617687074	b
60.598866213	b
65.463945578	A, a, (voice)
77.592040816	b
82.389659863	b
87.120090702	A, a, (voice)
99.215941043	b
104.060634920	b
108.835578231	C, c
118.496825396	c', (voice
128.179886621	c''
137.754013605	c'', voice)
147.441791383	c
157.132517006	c
166.739206349	c'', (voice
176.482426303	c'', voice)
186.096916099	c
195.697369614	c
205.376167800	D, b, transition
210.202267573	b
215.107460317	A, a, (voice)
224.701768707	b
229.572902494	b
234.351043083	A, a, (voice)
246.365963718	b
251.224217687	b
255.966235827	A, a, (voice)
268.060793650	E, b
272.989342403	b
277.787210884	b
282.548911564	b
287.404739229	b
292.250566893	b
297.079433106	b
301.825555555	b
306.728435374	b
311.537596371	b
316.374331065	c, outro
326.080249433	c, fadeout
356.795034013	end
