0.0	Silence
0.267029478	a
5.491201814	b
10.484557823	b
15.269115646	b
20.187369614	b
24.945623582	b
29.817142857	b
34.529931972	c
39.404263038	c
44.143605442	d
48.839115646	e
53.437460317	d
58.123582766	e
62.763537414	d
67.506190476	e
72.177142857	d
76.881269841	e
81.469523809	d
86.140997732	e
90.634557823	b
95.23770975	b
99.762539682	b
104.373696145	b
108.969138321	b
113.592766439	b
118.178639455	c
122.850453514	c
127.514693877	d
132.098321995	e
136.617619047	d
141.205691609	e
145.694195011	d
150.251655328	e
154.668117913	d
159.242448979	e
163.650997732	d
168.181995464	e
172.640340136	f
177.18510204	f
181.719365079	f
186.237619047	f
190.794240362	d
195.416825396	e
199.901088435	d
204.525306122	e
209.028730158	d
213.683015873	e
218.266235827	d
222.868798185	e
227.316258503	d
231.851247165	e
236.264217687	d
240.808412698	e
245.159365079	d
250.592267573	e
254.374603174	z
254.374603174	z
298.0092517	Silence
298.031020408	End
