0.000000000	Silence
0.046439909	Z
0.394739229	A, a, Intro, (guitar
3.318911564	a, guitar)
6.112630385	A, a, Verse, (voice
8.639206349	a
11.198911564	a
14.007301587	a
16.799773242	A, a, Chorus
19.396417233	a
21.991179138	a
24.799365079	a
27.423582766	A, a, Verse
30.135850340	a
32.814557823	a
35.703174603	a
38.527324263	A, a, Chorus
41.255102040	a
43.895487528	a
46.650362811	a, voice)
49.391201814	A, a, Bridge, (guitar
52.143401360	a
54.882517006	A, a, Head
57.408004535	a, guitar)
59.831224489	A, a, Chorus, (voice
62.439138321	a
65.127006802	a
67.759546485	a, voice)
71.418775510	Z
105.627573696	Silence
105.691428571	End
