0.0	Silence
0.261224489	a
9.199455782	b
18.066916099	a
26.931723356	b
35.890022675	a
44.85893424	b
53.760589569	a
62.621609977	b
71.435192743	a
80.328117913	b
89.22877551	a
98.150702947	b
107.071088435	a
115.85941043	b
124.859206349	a
133.645306122	b
142.610975056	a
151.418412698	b
160.346916099	a
169.197074829	b
178.089886621	a
187.034739229	b
195.908480725	a
204.762857142	b
213.666802721	a
222.569705215	b
231.41371882	a
240.272947845	b
249.236598639	a
258.054399092	b
267.111337868	a
275.897845804	b
284.784580498	a
293.607369614	b
302.481904761	a
311.389659863	b
320.252607709	a
329.251337868	b
338.439546485	a
347.090204081	b
355.820975056	a
381.550340136	End
