0.000000000	Silence
3.061224489	A, y, Intro, (sitar
33.715374149	y'
62.609002267	B, a, Solo, sitar)
81.338775510	D, b, Bridge
87.731723356	b
93.781065759	B, a, Solo, (sitar)
113.109954648	D', b, Bridge
116.963265306	C, c, Solo, (sitar
121.095487528	c
125.287709750	a, sitar)
135.727460317	D', b, Bridge
139.559614512	C, c, Solo, (sitar
143.247777777	c
146.831473922	a
150.441519274	d
154.207732426	d, sitar)
158.040204081	D', b, Bridge
161.851700680	C, c, Solo, (sitar
165.527551020	c
169.207414965	e
172.879841269	e
176.752947845	a, sitar)
180.143673469	b, Bridge
183.816394557	C, c, Solo, (sitar
187.959705215	d
191.152108843	d
194.083492063	d
197.485873015	d
201.885510204	d
205.379410430	d
208.918344671	a
212.591292517	B, a, Solo, sitar)
226.391541950	D', b, Bridge
230.078662131	C', c, Solo, (sitar
233.622448979	d
237.174444444	d
240.694512471	e
244.247845804	e
247.766553287	d
251.198321995	d
254.631020408	d
258.310612244	a
264.919705215	B, a, Solo, sitar)
278.507256235	D, b, Bridge
281.930340136	b
285.290589569	D, b, Bridge
288.722426303	d
291.990113378	f
295.427800453	D, b, Bridge
298.748548752	b
302.074648526	d, (sitar)
305.355623582	b, Bridge
308.691519274	B, a, outro (sitar)
323.053424036	Silence
326.493015873	End
