0.0	Silence
0.195918367	b
5.028571428	c
10.604693877	d
16.091995464	d
21.601065759	d
27.096734693	e
32.618548752	e
38.081133786	f
43.561156462	f
49.059614512	g
54.492426303	g
60.019614512	h
65.531768707	h
70.955804988	i
76.461020408	i
81.955555555	i
87.435668934	i
92.947913832	j
98.324829931	j
103.873129251	k
109.363514739	k
114.843673469	k
120.299931972	k
125.780589569	l
131.196077097	l
136.659637188	l
142.161496598	l
147.616666666	m
153.03632653	m
158.452607709	m
163.852494331	m
169.305623582	n
174.723492063	n
180.211814058	o
185.651655328	o
191.123900226	p
196.54047619	p
201.99600907	q
207.355941043	q
212.740022675	r
224.82956916	Silence
229.500839002	End
