0.0	Silence
0.046439909	a
4.295691609	a'
8.321179138	b
12.344126984	b
16.342244897	b
20.35015873	b
24.338344671	b
28.304875283	c
32.323945578	d
36.32015873	d
40.344648526	d'
44.326553287	e
48.297505668	f
52.360997732	g
56.3261678	h
60.325442176	i
64.332154195	b
68.339478458	b
72.307528344	b
76.310181405	b
80.33893424	b
84.305668934	c
88.355306122	d
92.337097505	d
96.294829931	d'
100.338548752	e
104.304399092	f
108.3192517	g
112.33185941	h
116.318798185	i
120.302562358	b
124.320385487	b
128.318866213	b
132.310702947	c
136.303809523	j
140.345986394	k
144.319705215	l
148.310702947	m
152.321020408	n
154.322244897	f
158.31462585	g
162.342993197	h
166.295895691	i
170.296734693	f
174.301609977	g
178.330272108	h
182.327573696	i
186.316916099	i'
190.336371882	o
194.319047619	a
198.347414965	a'
202.340408163	a
206.271111111	a'
210.305827664	a
214.302607709	a'
218.311473922	a
223.259863945	Silence
229.35510204	End
