0.000000000	Silence
0.044897959	a, A, Intro, (voice)
21.803537414	a, (guitar
26.377868480	a, guitar)
30.997664399	a, B, Verse, (voice)
35.410430839	a, (guitar)
39.982154195	a, (voice
44.721632653	b
46.821088435	c
51.433492063	d
55.958866213	e, voice)
60.530997732	f, (guitar)
64.921995464	a, B, Verse, (voice)
69.454421768	a, (guitar)
73.996507936	a, (voice
78.578231292	b
80.921541950	c
85.472675736	d
90.003673469	e, voice)
94.458775510	f, (guitar)
99.063061224	a, B, Verse, (voice)
103.584217687	a, (guitar)
108.110226757	a, (voice
112.773015873	b
114.935623582	c
119.497278911	d
123.991814058	e, voice)
128.383129251	f, (guitar)
132.911020408	a, B, Verse, (voice)
137.469977324	a', (guitar)
139.780068027	a, (voice
144.401814058	b
146.671111111	c
151.092244897	d
155.782675736	e, voice)
160.329909297	f, (guitar)
164.958798185	a, B, Verse, (voice)
169.389569160	a', (guitar)
171.776371882	a, (voice
177.466666666	b
179.722448979	c
184.320000000	d
188.778231292	e, voice)
193.368049886	f, (guitar)
197.857233560	a, B, Verse, (voice
202.439931972	a'
204.660272108	a
210.395578231	b
212.598276643	c
217.129410430	d
221.645532879	e, voice)
226.139138321	f, (guitar)
230.604603174	g, C, Pre-Chorus, (voice
235.103287981	h
239.567959183	g
244.119070294	h
248.644852607	g, D, Chorus
253.283265306	h
257.839863945	g
262.548027210	h, voice)
267.157845804	g, D, Solo, (harmonica
271.535079365	h
276.023537414	g
280.735396825	h', harmonica)
288.813854875	i, A', Interlude, (guitar
293.426780045	i, guitar)
297.888798185	a, B', Verse, (voice
302.741768707	b'
307.017573696	b'
311.594149659	d'
316.093242630	a
320.876553287	c'
325.288344671	e'
330.071655328	d'
334.900521541	g, C, Pre-Chorus
339.173877551	h
343.771428571	g
348.381927437	h
352.922517006	g, D, Chorus
357.541655328	h
362.246054421	g
366.921723356	h, voice)
371.600634920	g, D, Solo, (harmonica
375.945941043	h
380.470249433	g
385.135963718	h', harmonica)
401.403356009	z, Z
409.853061224	Silence
409.887346938	End
